56,21,
0
2
4
6
8
10
12
14
16
18
20
22
24
26
28
30
32
34
36
38
40
19,44,0.0,3.6215341486621926E-72
19,45,0.0,5.321268802998847E-69
19,46,0.0,6.175858359369323E-68
19,47,0.0,9.580743540472178E-67
19,48,0.0,3.4268783464813894E-65
19,49,0.0,4.5259690644807986E-64
19,50,0.0,5.0781806096187816E-61
19,51,0.0,2.0835814212059537E-58
19,52,0.0,2.00657655924799E-56
19,53,0.0,2.1452782058207784E-53
19,54,0.0,1.0262047987081881E-50
19,55,0.0,2.953267837080385E-49
19,56,0.0,2.7512820572172184E-48
19,57,0.0,7.839905115419397E-47
19,58,0.0,7.840219531752145E-45
19,59,0.0,1.5225169484365768E-43
19,60,0.0,7.965888902972944E-42
20,20,0.0,0.0
20,21,0.0,1.8428158094287623E-266
20,22,0.0,7.368108577002287E-231
20,23,0.0,1.0468713210751112E-210
20,24,0.0,5.398091609126966E-195
20,25,0.0,8.449008664388812E-179
20,26,0.0,2.819217139931082E-164
20,27,0.0,1.951208280107912E-154
20,28,0.0,3.582372233445017E-147
20,29,0.0,3.403692131705253E-140
20,30,0.0,2.7677146594721624E-129
20,31,0.0,1.8733661399726008E-121
20,32,0.0,4.083935170341304E-114
20,33,0.0,3.069595616380245E-110
20,34,0.0,2.1239611156386666E-107
20,35,0.0,9.801417853298235E-104
20,36,0.0,2.2636401381107783E-100
20,37,0.0,4.349546577818684E-97
20,38,0.0,4.424751260429594E-95
20,39,0.0,3.916884824466262E-93
20,40,0.0,2.2473070326986172E-88
20,41,0.0,2.1221857060863514E-82
20,42,0.0,1.7744399850672215E-81
20,43,0.0,7.63499385671255E-80
20,44,0.0,1.770023626515101E-78
20,45,0.0,4.442350818435344E-75
20,46,0.0,6.1448995372305915E-74
20,47,0.0,1.1568528866825853E-72
20,48,0.0,5.30328486000715E-71
20,49,0.0,8.35272730906126E-70
20,50,0.0,1.4940298651683626E-66
20,51,0.0,9.019752167246371E-64
20,52,0.0,1.154644400536678E-61
20,53,0.0,1.8829250961916387E-58
20,54,0.0,1.2899528799180042E-55
20,55,0.0,4.494035745355985E-54
20,56,0.0,4.743630402612082E-53
20,57,0.0,1.6253805708213603E-51
20,58,0.0,2.081594604202717E-49
20,59,0.0,4.721776052772186E-48
20,60,0.0,3.0181044490283988E-46
21,21,0.0,3.26600011790502E-309
21,22,0.0,7.480633511405115E-257
21,23,0.0,1.1355626843495207E-230
21,24,0.0,2.4382138507279444E-211
21,25,0.0,3.740656713879159E-192
21,26,0.0,1.9031175373045284E-175
21,27,0.0,2.403486276075444E-164
21,28,0.0,3.0110825437863287E-156
21,29,0.0,1.5423480856062358E-148
21,30,0.0,1.3193175215916825E-136
21,31,0.0,4.010166003080764E-128
21,32,0.0,3.147471309407074E-120
21,33,0.0,4.4523650251049456E-116
21,34,0.0,4.807020595160653E-113
21,35,0.0,3.8484785069746417E-109
21,36,0.0,1.4431218750583939E-105
21,37,0.0,4.367045173110564E-102
21,38,0.0,5.814039205939786E-100
21,39,0.0,6.640856773113805E-98
21,40,0.0,6.922248026784038E-93
21,41,0.0,1.3192359555693887E-86
21,42,0.0,1.2243710628133036E-85
21,43,0.0,6.318287391745117E-84
21,44,0.0,1.7002165647064635E-82
21,45,0.0,6.118525457900089E-79
21,46,0.0,9.522495859526659E-78
21,47,0.0,2.041287734667042E-76
21,48,0.0,1.1047883380228843E-74
21,49,0.0,1.9572645481411354E-73
21,50,0.0,4.775151438520759E-70
21,51,0.0,3.724762473505725E-67
21,52,0.0,5.7557687989682705E-65
21,53,0.0,1.2401986049302484E-61
21,54,0.0,1.0757792068559847E-58
21,55,0.0,4.248678583353687E-57
21,56,0.0,4.867206988487514E-56
21,57,0.0,1.8816261247049806E-54
21,58,0.0,2.832059817287007E-52
21,59,0.0,7.108241771976575E-51
21,60,0.0,5.1746794288110785E-49
22,22,0.0,0.0
22,23,0.0,3.046519436272499E-276
22,24,0.0,9.12570384229856E-246
22,25,0.0,1.2594418375696327E-218
22,26,0.0,1.0817568193468414E-196
22,27,0.0,9.15744989886542E-183
22,28,0.0,7.206183636437992E-173
22,29,0.0,1.2623635910201684E-163
22,30,0.0,1.2959019581477884E-149
22,31,0.0,7.668638233785359E-140
22,32,0.0,7.197101918809055E-131
22,33,0.0,3.401557797299602E-126
22,34,0.0,8.521225656491456E-123
22,35,0.0,1.9224883984084612E-118
22,36,0.0,1.780990433785392E-114
22,37,0.0,2.651311255421621E-110
22,38,0.0,5.683291333033501E-108
22,39,0.0,1.0175238933052915E-105
22,40,0.0,3.0263660401389284E-100
22,41,0.0,1.9586777134604175E-93
22,42,0.0,2.1767591035015313E-92
22,43,0.0,1.5370718227291665E-90
22,44,0.0,5.3467975590582094E-89
22,45,0.0,3.5733001009344475E-85
22,46,0.0,6.803407283360212E-84
22,47,0.0,1.8202401767448523E-82
22,48,0.0,1.3075343951166271E-80
22,49,0.0,2.829724297981588E-79
22,50,0.0,1.1697838490817752E-75
22,51,0.0,1.407560972838054E-72
22,52,0.0,2.9882424946543756E-70
22,53,0.0,1.0283649400076498E-66
22,54,0.0,1.325158299811791E-63
22,55,0.0,6.453478358511192E-62
22,56,0.0,8.474776237956234E-61
22,57,0.0,4.005866938627961E-59
22,58,0.0,7.888299781828475E-57
22,59,0.0,2.34262466667765E-55
22,60,0.0,2.116603469625083E-53
23,23,0.0,0.0
23,24,0.0,5.795948592171223E-290
23,25,0.0,1.160750489442372E-248
23,26,0.0,4.173488898543978E-219
23,27,0.0,1.726574680039279E-201
23,28,0.0,2.2028728326514917E-189
23,29,0.0,2.4765268925654363E-178
23,30,0.0,5.605418370567954E-162
23,31,0.0,8.23796367847072E-151
23,32,0.0,1.0517946581092307E-140
23,33,0.0,1.7278512846407823E-135
23,34,0.0,1.0231351410409977E-131
23,35,0.0,6.588919126700316E-127
23,36,0.0,1.5116054110235432E-122
23,37,0.0,5.5695223695902995E-118
23,38,0.0,1.9412791325455172E-115
23,39,0.0,5.487193484925113E-113
23,40,0.0,4.6966732320779117E-107
23,41,0.0,1.027942316691599E-99
23,42,0.0,1.3655875184344828E-98
23,43,0.0,1.314439897069108E-96
23,44,0.0,5.88759320935702E-95
23,45,0.0,7.219049567622819E-91
23,46,0.0,1.673596394940344E-89
23,47,0.0,5.557100118540939E-88
23,48,0.0,5.256243953202637E-86
23,49,0.0,1.3810921596467047E-84
23,50,0.0,9.498450177400427E-81
23,51,0.0,1.7338329906779904E-77
23,52,0.0,4.988692528992736E-75
23,53,0.0,2.6838304585899858E-71
23,54,0.0,5.0340542598923924E-68
23,55,0.0,2.9894308146411177E-66
23,56,0.0,4.46628487113628E-65
23,57,0.0,2.551565339267329E-63
23,58,0.0,6.46834383901833E-61
23,59,0.0,2.2488552697306553E-59
23,60,0.0,2.484817724417381E-57
24,24,0.0,0.0
24,25,0.0,3.984661306194152E-282
24,26,0.0,1.4033269384267892E-241
24,27,0.0,2.1209899661309947E-219
24,28,0.0,9.321246526670477E-205
24,29,0.0,9.919743013337389E-192
24,30,0.0,6.173132773603433E-173
24,31,0.0,2.2299096912497245E-160
24,32,0.0,3.5676986471490327E-149
24,33,0.0,1.9155143401141486E-143
24,34,0.0,2.5487247078972214E-139
24,35,0.0,4.3640602453838086E-134
24,36,0.0,2.3134019467512795E-129
24,37,0.0,1.9542672908238023E-124
24,38,0.0,1.0599754346088495E-121
24,39,0.0,4.530663133196023E-119
24,40,0.0,1.0030475800968959E-112
24,41,0.0,6.488548995732623E-105
24,42,0.0,1.0092313223278235E-103
24,43,0.0,1.2764818141173726E-101
24,44,0.0,7.140966533501683E-100
24,45,0.0,1.4897448677138827E-95
24,46,0.0,4.1010684137650663E-94
24,47,0.0,1.6435728947936253E-92
24,48,0.0,1.9744619305589262E-90
24,49,0.0,6.13852941089809E-89
24,50,0.0,6.555830766443504E-85
24,51,0.0,1.7127763208690724E-81
24,52,0.0,6.396619126416635E-79
24,53,0.0,5.041462414127597E-75
24,54,0.0,1.302117284565452E-71
24,55,0.0,9.151791360625011E-70
24,56,0.0,1.5254603326474124E-68
24,57,0.0,1.0233108129723844E-66
24,58,0.0,3.211914519332478E-64
24,59,0.0,1.2756289654096537E-62
24,60,0.0,1.6704590115544367E-60
25,25,0.0,0.0
25,26,0.0,2.293494019214338E-270
25,27,0.0,7.496391957416593E-241
25,28,0.0,1.567133350946421E-222
25,29,0.0,8.188895283576998E-207
25,30,0.0,6.89960752756898E-185
25,31,0.0,1.246098666373517E-170
25,32,0.0,3.9764631438043205E-158
25,33,0.0,8.442957576626685E-152
25,34,0.0,2.8475621736773713E-147
25,35,0.0,1.4827643381056566E-141
25,36,0.0,2.0194901126893273E-136
25,37,0.0,4.308544529175284E-131
25,38,0.0,3.816633256985366E-128
25,39,0.0,2.5757652356717256E-125
25,40,0.0,1.6156783741930544E-118
25,41,0.0,3.384462387179008E-110
25,42,0.0,6.24026413490423E-109
25,43,0.0,1.0587821901760966E-106
25,44,0.0,7.518248728347169E-105
25,45,0.0,2.7670855017137793E-100
25,46,0.0,9.146836338459173E-99
25,47,0.0,4.4772967172088606E-97
25,48,0.0,6.930656658632426E-95
25,49,0.0,2.574664722350411E-93
25,50,0.0,4.3729279342645204E-89
25,51,0.0,1.6649280917782563E-85
25,52,0.0,8.169752566169902E-83
25,53,0.0,9.592518466274531E-79
25,54,0.0,3.454620559268769E-75
25,55,0.0,2.8920411067770485E-73
25,56,0.0,5.399633777292343E-72
25,57,0.0,4.2771725505467334E-70
25,58,0.0,1.6738203940478596E-67
25,59,0.0,7.62482956944778E-66
25,60,0.0,1.1891285265353234E-63
26,26,0.0,0.0
26,27,0.0,9.579409902089651E-278
26,28,0.0,3.868912154199387E-251
26,29,0.0,5.1568724557758045E-230
26,30,0.0,2.238590287904715E-202
26,31,0.0,2.9955352245247866E-185
26,32,0.0,1.1975628810613504E-170
26,33,0.0,2.1959956149231845E-163
26,34,0.0,3.116172546701575E-158
26,35,0.0,8.856859568762853E-152
26,36,0.0,4.996850382902306E-146
26,37,0.0,4.236012976292189E-140
26,38,0.0,7.73935101592592E-137
26,39,0.0,1.0207407346472175E-133
26,40,0.0,2.9128284626814092E-126
26,41,0.0,3.295466101017214E-117
26,42,0.0,1.0807044246014654E-115
26,43,0.0,2.756638290795178E-113
26,44,0.0,2.72269657854012E-111
26,45,0.0,2.190554934352783E-106
26,46,0.0,9.305154337963489E-105
26,47,0.0,5.98730029113494E-103
26,48,0.0,1.309808939739643E-100
26,49,0.0,6.199629257042136E-99
26,50,0.0,1.9752573641553224E-94
26,51,0.0,1.2501848642662902E-90
26,52,0.0,8.854347916908588E-88
26,53,0.0,1.7727369454542823E-83
26,54,0.0,9.943426819971017E-80
26,55,0.0,1.0501427071093301E-77
26,56,0.0,2.2789583403124047E-76
26,57,0.0,2.2494024413885744E-74
26,58,0.0,1.178058821296002E-71
26,59,0.0,6.429726554247392E-70
26,60,0.0,1.2614841518116459E-67
27,27,0.0,0.0
27,28,0.0,9.93131842132501E-292
27,29,0.0,3.774320773551862E-260
27,30,0.0,2.977323261869458E-223
27,31,0.0,5.054609540294813E-202
27,32,0.0,1.2823553105903134E-184
27,33,0.0,3.7385668398491924E-176
27,34,0.0,3.230307595483144E-170
27,35,0.0,7.473344749805559E-163
27,36,0.0,2.3683430099061213E-156
27,37,0.0,1.0452047152257875E-149
27,38,0.0,4.493730904971988E-146
27,39,0.0,1.3008035580075613E-142
27,40,0.0,2.1507994716490154E-134
27,41,0.0,1.6641278562371461E-124
27,42,0.0,7.377585328255163E-123
27,43,0.0,3.0019882057274388E-120
27,44,0.0,4.320590901809225E-118
27,45,0.0,8.440202945368054E-113
27,46,0.0,4.757635755824841E-111
27,47,0.0,4.163926923015706E-109
27,48,0.0,1.3425203853449588E-106
27,49,0.0,8.330985815032474E-105
27,50,0.0,5.34538817582603E-100
27,51,0.0,5.935843996280431E-96
27,52,0.0,6.297240429663629E-93
27,53,0.0,2.2627454144842253E-88
27,54,0.0,2.057477951572447E-84
27,55,0.0,2.7970620527285474E-82
27,56,0.0,7.145659276111528E-81
27,57,0.0,8.949411888072874E-79
27,58,0.0,6.419770901610877E-76
27,59,0.0,4.256913429628385E-74
27,60,0.0,1.0688682324568969E-71
28,28,0.0,0.0
28,29,0.0,1.6875593699811384E-305
28,30,0.0,3.45316171429865E-250
28,31,0.0,2.1235350157263152E-222
28,32,0.0,6.0739365761122384E-201
28,33,0.0,7.795076618776766E-191
28,34,0.0,7.470980889772983E-184
28,35,0.0,2.6511069515152785E-175
28,36,0.0,7.575560420002019E-168
28,37,0.0,2.6297876587873773E-160
28,38,0.0,3.2473904823258184E-156
28,39,0.0,2.455874738754883E-152
28,40,0.0,3.369532147564391E-143
28,41,0.0,2.5223441219256468E-132
28,42,0.0,1.5897600564595804E-130
28,43,0.0,1.1130226278499673E-127
28,44,0.0,2.476019406669213E-125
28,45,0.0,1.3398376309327547E-119
28,46,0.0,1.0432244669809034E-117
28,47,0.0,1.2958518531609613E-115
28,48,0.0,6.485551941750991E-113
28,49,0.0,5.465200912961575E-111
28,50,0.0,7.69820358806918E-106
28,51,0.0,1.601348978720939E-101
28,52,0.0,2.6607167790603725E-98
28,53,0.0,1.8247564011674856E-93
28,54,0.0,2.8197563264507722E-89
28,55,0.0,5.053790867961283E-87
28,56,0.0,1.5429072872957491E-85
28,57,0.0,2.504878994959008E-83
28,58,0.0,2.528895105763576E-80
28,59,0.0,2.0705064544414912E-78
28,60,0.0,6.784215263350949E-76
29,29,0.0,0.0
29,30,0.0,1.8454930147570983E-276
29,31,0.0,1.0808152092302296E-240
29,32,0.0,6.50037661922284E-215
29,33,0.0,3.662295429352532E-203
29,34,0.0,3.617000584158575E-195
29,35,0.0,1.6915777248304686E-185
29,36,0.0,3.675700043007078E-177
29,37,0.0,8.227200340752848E-169
29,38,0.0,2.6003080730848982E-164
29,39,0.0,4.5896127426080074E-160
29,40,0.0,3.9595306512713525E-150
29,41,0.0,2.0461244011454765E-138
29,42,0.0,1.7348268920390327E-136
29,43,0.0,1.9147571181562836E-133
29,44,0.0,6.126647944634731E-131
29,45,0.0,7.712568164348886E-125
29,46,0.0,7.837954586170416E-123
29,47,0.0,1.2983991388876954E-120
29,48,0.0,9.313718016554291E-118
29,49,0.0,1.007441459899601E-115
29,50,0.0,2.6851074219845146E-110
29,51,0.0,9.264306498428527E-106
29,52,0.0,2.2059463902346386E-102
29,53,0.0,2.5354301545403314E-97
29,54,0.0,5.967826491217738E-93
29,55,0.0,1.3313208764433296E-90
29,56,0.0,4.6791427521607445E-89
29,57,0.0,9.322099895761241E-87
29,58,0.0,1.2311540426189846E-83
29,59,0.0,1.1890964325329363E-81
29,60,0.0,4.7968594527118763E-79
30,30,0.0,3.0334019E-316
30,31,0.0,5.386640738874156E-265
30,32,0.0,2.4678299096904848E-232
30,33,0.0,3.480789001839431E-218
30,34,0.0,9.155219089177521E-209
30,35,0.0,1.4490574771308613E-197
30,36,0.0,4.672170695634362E-188
30,37,0.0,1.1790138433647468E-178
30,38,0.0,1.2400983766500733E-173
30,39,0.0,6.402848669139014E-169
30,40,0.0,5.471808600591245E-158
30,41,0.0,2.9935440646595824E-145
30,42,0.0,3.6305267397520314E-143
30,43,0.0,6.9246388161308255E-140
30,44,0.0,3.4226140058106774E-137
30,45,0.0,1.1750223910123371E-130
30,46,0.0,1.6357571614114942E-128
30,47,0.0,3.8037507829064475E-126
30,48,0.0,4.162898929855936E-123
30,49,0.0,6.030689307108061E-121
30,50,0.0,3.377008891487796E-115
30,51,0.0,2.0923394796581927E-110
30,52,0.0,7.540380557221844E-107
30,53,0.0,1.5665376273166215E-101
30,54,0.0,5.958880241375965E-97
30,55,0.0,1.7050234469561797E-94
30,56,0.0,7.031381363940377E-93
30,57,0.0,1.7665753632708377E-90
30,58,0.0,3.1606231245780203E-87
30,59,0.0,3.6778711800018825E-85
30,60,0.0,1.8750949797135853E-82
31,31,0.0,0.0
31,32,0.0,2.0826765211928374E-274
31,33,0.0,1.606249907108265E-252
31,34,0.0,6.6861623572621616E-239
31,35,0.0,1.7938291793426804E-223
31,36,0.0,6.608037747025717E-211
31,37,0.0,7.061929760910925E-199
31,38,0.0,1.3601845859427413E-192
31,39,0.0,8.954412702353307E-187
31,40,0.0,1.532887059042804E-173
31,41,0.0,1.6008104189432116E-158
31,42,0.0,4.222581190343836E-156
31,43,0.0,2.6223306977367053E-152
31,44,0.0,3.290612890935277E-149
31,45,0.0,9.485691943956517E-142
31,46,0.0,2.5535645086963542E-139
31,47,0.0,1.2040122664266797E-136
31,48,0.0,3.166079261357634E-133
31,49,0.0,8.37808135350258E-131
31,50,0.0,2.1484826867467067E-124
31,51,0.0,4.3659987450958354E-119
31,52,0.0,3.624286585903513E-115
31,53,0.0,2.4551137061880253E-109
31,54,0.0,2.418376077117565E-104
31,55,0.0,1.1294561102263548E-101
31,56,0.0,6.373116974011852E-100
31,57,0.0,2.519766649552482E-97
31,58,0.0,8.147064859987728E-94
31,59,0.0,1.361416337301385E-91
31,60,0.0,1.091110350496136E-88
32,32,0.0,0.0
32,33,0.0,6.121381884907104E-295
32,34,0.0,9.020237096731646E-274
32,35,0.0,1.1615409681235289E-251
32,36,0.0,9.570485436384282E-235
32,37,0.0,2.945622115720024E-219
32,38,0.0,2.155766001928958E-211
32,39,0.0,3.116949983977818E-204
32,40,0.0,2.5439482905464583E-188
32,41,0.0,8.583860433888374E-171
32,42,0.0,5.182287541032674E-168
32,43,0.0,1.1184506198751642E-163
32,44,0.0,3.712181564300754E-160
32,45,0.0,9.53795003469726E-152
32,46,0.0,5.009654150818005E-149
32,47,0.0,4.811741085518867E-146
32,48,0.0,3.0371159494797412E-142
32,49,0.0,1.4605212271158954E-139
32,50,0.0,1.6667214062402683E-132
32,51,0.0,1.069898119912989E-126
32,52,0.0,1.9764408258492014E-122
32,53,0.0,4.111973410129106E-116
32,54,0.0,9.900105973336274E-111
32,55,0.0,7.303396803325813E-108
32,56,0.0,5.5152068695262365E-106
32,57,0.0,3.3180523026055275E-103
32,58,0.0,1.8505532238383533E-99
32,59,0.0,4.3093688079685486E-97
32,60,0.0,5.218961372106221E-94
33,33,0.0,0.0
33,34,0.0,0.0
33,35,0.0,8.972189846538104E-295
33,36,0.0,1.4931862150520043E-268
33,37,0.0,1.3537686093836271E-246
33,38,0.0,5.225165879829597E-236
33,39,0.0,1.22551250827265E-226
33,40,0.0,1.4479389895408007E-206
33,41,0.0,2.0295765535835193E-185
33,42,0.0,3.851879383229246E-182
33,43,0.0,4.564456695921183E-177
33,44,0.0,5.6313098684335494E-173
33,45,0.0,2.6306559716408497E-163
33,46,0.0,3.3013812194004996E-160
33,47,0.0,7.955703218905248E-157
33,48,0.0,1.5427743581003489E-152
33,49,0.0,1.585177176113843E-149
33,50,0.0,1.181771967403222E-141
33,51,0.0,3.1519005477513604E-135
33,52,0.0,1.5513466466030098E-130
33,53,0.0,1.2568254717096262E-123
33,54,0.0,8.834644663514868E-118
33,55,0.0,1.1224548814198794E-114
33,56,0.0,1.196917172012175E-112
33,57,0.0,1.181417521488805E-109
33,58,0.0,1.2495093517196897E-105
33,59,0.0,4.2876132040850016E-103
33,60,0.0,8.391932184490063E-100
34,34,0.0,0.0
34,35,0.0,0.0
34,36,0.0,1.3930247966157486E-295
34,37,0.0,7.533920080352155E-267
34,38,0.0,1.0695506667583141E-253
34,39,0.0,2.359204387045382E-242
34,40,0.0,8.137209307560698E-219
34,41,0.0,6.880313313460915E-195
34,42,0.0,3.0506572914806965E-191
34,43,0.0,1.2542384202523171E-185
34,44,0.0,3.9844369659609963E-181
34,45,0.0,1.4446891757343141E-170
34,46,0.0,3.3278374817948975E-167
34,47,0.0,1.5159604701104243E-163
34,48,0.0,6.341661500952037E-159
34,49,0.0,1.0919352770329124E-155
34,50,0.0,2.8647726247598274E-147
34,51,0.0,1.962408259724626E-140
34,52,0.0,1.8354001124119885E-135
34,53,0.0,3.600452197055146E-128
34,54,0.0,5.032700459922495E-122
34,55,0.0,9.055901547015907E-119
34,56,0.0,1.2034920605561411E-116
34,57,0.0,1.6275015438328484E-113
34,58,0.0,2.5785864621929595E-109
34,59,0.0,1.1288371139265502E-106
34,60,0.0,2.982368864468336E-103
35,35,0.0,0.0
35,36,0.0,1.0E-323
35,37,0.0,3.3541657358534167E-286
35,38,0.0,4.539728642138291E-270
35,39,0.0,1.4759338226777113E-256
35,40,0.0,1.876669497542317E-229
35,41,0.0,7.319941076916187E-203
35,42,0.0,7.1360825035249335E-199
35,43,0.0,9.188668336445587E-193
35,44,0.0,6.887771534833452E-188
35,45,0.0,1.5599684672810346E-176
35,46,0.0,6.149408188455655E-173
35,47,0.0,4.9052648345260555E-169
35,48,0.0,4.0139695679613646E-164
35,49,0.0,1.0820335703562089E-160
35,50,0.0,8.375351711829783E-152
35,51,0.0,1.2801455071110545E-144
35,52,0.0,2.059576491532444E-139
35,53,0.0,8.490651208780921E-132
35,54,0.0,2.1043422678763326E-125
35,55,0.0,5.056080436948418E-122
35,56,0.0,8.064764650584881E-120
35,57,0.0,1.41515671538354E-116
35,58,0.0,3.1272911965009888E-112
35,59,0.0,1.6718996416846344E-109
35,60,0.0,5.649019736655851E-106
36,36,0.0,0.0
36,37,0.0,1.81E-321
36,38,0.0,2.685808809834841E-298
36,39,0.0,3.9281608145741957E-280
36,40,0.0,4.3638808349636815E-246
36,41,0.0,8.151538568809459E-215
36,42,0.0,2.9607692760371577E-210
36,43,0.0,2.5094688329896754E-203
36,44,0.0,7.62385051805498E-198
36,45,0.0,3.259579636030651E-185
36,46,0.0,2.996224099472057E-181
36,47,0.0,5.7410306257630615E-177
36,48,0.0,1.33327611615142E-171
36,49,0.0,7.175622346257496E-168
36,50,0.0,2.9106995113292707E-158
36,51,0.0,1.4976868081119405E-150
36,52,0.0,5.4359995697883815E-145
36,53,0.0,6.755847507206222E-137
36,54,0.0,3.900017029487231E-130
36,55,0.0,1.4310760699057569E-126
36,56,0.0,2.9794468727280795E-124
36,57,0.0,7.637471259622988E-121
36,58,0.0,2.736380995598626E-116
36,59,0.0,1.9539290787943315E-113
36,60,0.0,9.412532991632337E-110
37,37,0.0,0.0
37,38,0.0,0.0
37,39,0.0,8.383677460306E-311
37,40,0.0,1.2269085749226936E-265
37,41,0.0,5.1281050662402636E-228
37,42,0.0,9.891522504455819E-223
37,43,0.0,8.756384783609411E-215
37,44,0.0,1.4698780802791752E-208
37,45,0.0,2.0824493045974007E-194
37,46,0.0,5.15196944771168E-190
37,47,0.0,2.725093709073513E-185
37,48,0.0,2.0903711865779775E-179
37,49,0.0,2.4663188290573234E-175
37,50,0.0,6.379237095350008E-165
37,51,0.0,1.2532923618724116E-156
37,52,0.0,1.1050705669087742E-150
37,53,0.0,4.533859876868158E-142
37,54,0.0,6.456190479052884E-135
37,55,0.0,3.718783826946154E-131
37,56,0.0,1.0271481251060088E-128
37,57,0.0,3.9309640193580964E-125
37,58,0.0,2.3411413070554648E-120
37,59,0.0,2.2632475832404485E-117
37,60,0.0,1.577405988978369E-113
38,38,0.0,0.0
38,39,0.0,0.0
38,40,0.0,6.636790917595711E-294
38,41,0.0,2.526277236843281E-245
38,42,0.0,6.43322093940363E-239
38,43,0.0,1.9564177156690337E-229
38,44,0.0,4.05443463294216E-222
38,45,0.0,8.43141390577917E-206
38,46,0.0,8.226701296759145E-201
38,47,0.0,1.7477850845253534E-195
38,48,0.0,6.7492724687620464E-189
38,49,0.0,2.2737360853630746E-184
38,50,0.0,6.753536838399169E-173
38,51,0.0,7.50911789587374E-164
38,52,0.0,2.057282330112007E-157
38,53,0.0,3.8086799416809876E-148
38,54,0.0,1.6728266601195834E-140
38,55,0.0,1.6831390679158667E-136
38,56,0.0,6.584803988799686E-134
38,57,0.0,4.119999085202987E-130
38,58,0.0,4.564784996477859E-125
38,59,0.0,6.378915635379621E-122
38,60,0.0,6.952405074095157E-118
39,39,0.0,0.0
39,40,0.0,8.3624169E-316
39,41,0.0,3.2419821964895883E-257
39,42,0.0,6.610615778160464E-250
39,43,0.0,3.19076755564316E-239
39,44,0.0,4.466316934405193E-231
39,45,0.0,3.6274942170026976E-213
39,46,0.0,9.461664030841658E-208
39,47,0.0,5.381370113201692E-202
39,48,0.0,6.420457038866137E-195
39,49,0.0,4.463568683346329E-190
39,50,0.0,6.955263465307384E-178
39,51,0.0,2.4604447720698864E-168
39,52,0.0,1.4239328588044437E-161
39,53,0.0,7.0579987626220416E-152
39,54,0.0,6.411277737155984E-144
39,55,0.0,9.231239687354236E-140
39,56,0.0,4.513245933640877E-137
39,57,0.0,3.8644679375756535E-133
39,58,0.0,6.346766595346796E-128
39,59,0.0,1.1190678579408777E-124
39,60,0.0,1.6155254966220014E-120
40,40,0.0,0.0
40,41,0.0,6.653543927112225E-271
40,42,0.0,2.1598080955594866E-262
40,43,0.0,3.6255031283064475E-250
40,44,0.0,5.5003303656600006E-241
40,45,0.0,3.733939128500642E-221
40,46,0.0,3.108321805027564E-215
40,47,0.0,5.581620533355413E-209
40,48,0.0,2.4424302752782933E-201
40,49,0.0,3.882083017261206E-196
40,50,0.0,3.911002958420032E-183
40,51,0.0,4.989202749545334E-173
40,52,0.0,6.562846878214656E-166
40,53,0.0,9.505084689676664E-156
40,54,0.0,1.8915364540471092E-147
40,55,0.0,4.0018892016600037E-143
40,56,0.0,2.484153044721468E-140
40,57,0.0,2.974112157447928E-136
40,58,0.0,7.420980290980606E-131
40,59,0.0,1.6736900913532552E-127
40,60,0.0,3.252629874126084E-123
41,41,0.0,9.1195E-320
41,42,0.0,2.332180664317361E-305
41,43,0.0,3.611181119681265E-286
41,44,0.0,1.188842556856196E-272
41,45,0.0,2.188270821662784E-245
41,46,0.0,1.1781794618844562E-237
41,47,0.0,1.182756518336418E-229
41,48,0.0,4.4336900181584495E-220
41,49,0.0,1.1164554553189951E-213
41,50,0.0,5.021116699449124E-198
41,51,0.0,3.6593193710483184E-186
41,52,0.0,6.087779380508546E-178
41,53,0.0,2.2394053402261373E-166
